
11026 | 9764 
11027 | 9669 
11028 | 9510 
11029 | 9319 
11030 | 9077 
11031 | 8839 
11032 | 8583 
11033 | 8336 
11034 | 8138 
11035 | 7949 
11036 | 7807 
11037 | 7702 
11038 | 7624 
11039 | 7603 
11040 | 7575 
11041 | 7564 
11042 | 7566 
11043 | 7540 
11044 | 7525 
11045 | 7515 
11046 | 7525 
11047 | 7562 
11048 | 7606 
11049 | 7669 
11050 | 7717 
11051 | 7753 
11052 | 7808 
11053 | 7862 
11054 | 7951 
11055 | 8031 
11056 | 8067 
11057 | 8061 
11058 | 8040 
11059 | 8052 
11060 | 8058 
11061 | 8046 
11062 | 8036 
11063 | 7981 
11064 | 7921 
11065 | 7868 
11066 | 7808 
11067 | 7777 
11068 | 7768 
11069 | 7786 
11070 | 7808 
11071 | 7837 
11072 | 7903 
11073 | 7963 
11074 | 8013 
11075 | 8048 
11076 | 8050 
11077 | 8074 
11078 | 8069 
11079 | 8058 
11080 | 8044 
11081 | 8014 
11082 | 8016 
11083 | 8020 
11084 | 8042 
11085 | 8083 
11086 | 8125 
11087 | 8188 
11088 | 8278 
11089 | 8374 
11090 | 8481 
11091 | 8530 
11092 | 8552 
11093 | 8546 
11094 | 8525 
11095 | 8511 
11096 | 8439 
11097 | 8363 
11098 | 8308 
11099 | 8288 
11100 | 8318 
11101 | 8325 
11102 | 8333 
11103 | 8342 
11104 | 8344 
11105 | 8388 
11106 | 8400 
11107 | 8382 
11108 | 8381 
11109 | 8358 
11110 | 8311 
11111 | 8258 
11112 | 8194 
11113 | 8149 
11114 | 8125 
11115 | 8142 
11116 | 8166 
11117 | 8186 
11118 | 8205 
11119 | 8227 
11120 | 8259 
11121 | 8296 
11122 | 8317 
11123 | 8358 
11124 | 8398 
11125 | 8429 
11126 | 8441 
11127 | 8442 
11128 | 8460 
11129 | 8453 
11130 | 8445 
11131 | 8442 
11132 | 8447 
11133 | 8489 
11134 | 8521 
11135 | 8554 
11136 | 8565 
11137 | 8558 
11138 | 8554 
11139 | 8547 
11140 | 8561 
11141 | 8627 
11142 | 8693 
11143 | 8747 
11144 | 8740 
11145 | 8714 
11146 | 8665 
11147 | 8594 
11148 | 8554 
11149 | 8534 
11150 | 8570 
11151 | 8625 
11152 | 8612 
11153 | 8590 
11154 | 8561 
11155 | 8573 
11156 | 8617 
11157 | 8625 
11158 | 8632 
11159 | 8648 
11160 | 8665 
11161 | 8692 
11162 | 8685 
11163 | 8678 
11164 | 8681 
11165 | 8667 
11166 | 8679 
11167 | 8690 
11168 | 8709 
11169 | 8718 
11170 | 8713 
11171 | 8732 
11172 | 8748 
11173 | 8784 
11174 | 8822 
11175 | 8852 
11176 | 8899 
11177 | 8923 
11178 | 8939 
11179 | 8947 
11180 | 8927 
11181 | 8905 
11182 | 8863 
11183 | 8820 
11184 | 8820 
11185 | 8821 
11186 | 8846 
11187 | 8877 
11188 | 8922 
11189 | 8994 
11190 | 9045 
11191 | 9081 
11192 | 9095 
11193 | 9102 
11194 | 9133 
11195 | 9128 
11196 | 9114 
11197 | 9062 
11198 | 9002 
11199 | 8970 
11200 | 8959 
11201 | 8990 
11202 | 9022 
11203 | 9024 
11204 | 9044 
11205 | 9063 
11206 | 9093 
11207 | 9126 
11208 | 9132 
11209 | 9158 
11210 | 9176 
11211 | 9177 
11212 | 9159 
11213 | 9120 
11214 | 9102 
11215 | 9104 
11216 | 9108 
11217 | 9117 
11218 | 9108 
11219 | 9100 
11220 | 9119 
11221 | 9169 
11222 | 9255 
11223 | 9312 
11224 | 9353 
11225 | 9383 
11226 | 9401 
11227 | 9416 
11228 | 9391 
11229 | 9368 
11230 | 9348 
11231 | 9322 
11232 | 9322 
11233 | 9296 
11234 | 9266 
11235 | 9244 
11236 | 9221 
11237 | 9237 
11238 | 9248 
11239 | 9267 
11240 | 9293 
11241 | 9289 
11242 | 9296 
11243 | 9297 
11244 | 9324 
11245 | 9368 
11246 | 9376 
11247 | 9384 
11248 | 9360 
11249 | 9343 
11250 | 9341 
11251 | 9327 
11252 | 9333 
11253 | 9342 
11254 | 9356 
11255 | 9392 
11256 | 9412 
11257 | 9437 
11258 | 9444 
11259 | 9440 
11260 | 9454 
11261 | 9460 
11262 | 9490 
11263 | 9539 
11264 | 9563 
11265 | 9598 
11266 | 9603 
11267 | 9585 
11268 | 9562 
11269 | 9526 
11270 | 9553 
11271 | 9602 
11272 | 9659 
11273 | 9701 
11274 | 9695 
11275 | 9661 
11276 | 9623 
11277 | 9590 
11278 | 9555 
11279 | 9477 
11280 | 9409 
11281 | 9330 
11282 | 9261 
11283 | 9213 
11284 | 9139 
11285 | 9097 
11286 | 9060 
11287 | 9051 
11288 | 9104 
11289 | 9152 
11290 | 9192 
11291 | 9230 
11292 | 9228 
11293 | 9223 
11294 | 9190 
11295 | 9149 
11296 | 9101 
11297 | 9046 
11298 | 9021 
11299 | 9012 
11300 | 9038 
11301 | 9084 
11302 | 9077 
11303 | 9091 
11304 | 9115 
11305 | 9132 
11306 | 9125 
11307 | 9090 
11308 | 9059 
11309 | 9018 
11310 | 8993 
11311 | 8984 
11312 | 8908 
11313 | 8843 
11314 | 8780 
11315 | 8738 
11316 | 8753 
11317 | 8755 
11318 | 8764 
11319 | 8773 
11320 | 8753 
11321 | 8792 
11322 | 8818 
11323 | 8853 
11324 | 8875 
11325 | 8902 
11326 | 8915 
11327 | 8880 
11328 | 8844 
11329 | 8817 
11330 | 8762 
11331 | 8723 
11332 | 8683 
11333 | 8661 
11334 | 8643 
11335 | 8623 
11336 | 8627 
11337 | 8655 
11338 | 8714 
11339 | 8776 
11340 | 8775 
11341 | 8770 
11342 | 8748 
11343 | 8744 
11344 | 8759 
11345 | 8752 
11346 | 8726 
11347 | 8693 
11348 | 8664 
11349 | 8647 
11350 | 8593 
11351 | 8531 
11352 | 8487 
11353 | 8469 
11354 | 8481 
11355 | 8496 
11356 | 8519 
11357 | 8546 
11358 | 8573 
11359 | 8614 
11360 | 8620 
11361 | 8605 
11362 | 8567 
11363 | 8501 
11364 | 8463 
11365 | 8420 
11366 | 8410 
11367 | 8429 
11368 | 8415 
11369 | 8433 
11370 | 8477 
11371 | 8543 
11372 | 8643 
11373 | 8688 
11374 | 8694 
11375 | 8676 
11376 | 8668 
11377 | 8665 
11378 | 8652 
11379 | 8629 
11380 | 8589 
11381 | 8512 
11382 | 8451 
11383 | 8409 
11384 | 8404 
11385 | 8386 
11386 | 8360 
11387 | 8370 
11388 | 8398 
11389 | 8447 
11390 | 8488 
11391 | 8499 
11392 | 8516 
11393 | 8507 
11394 | 8509 
11395 | 8516 
11396 | 8486 
11397 | 8486 
11398 | 8487 
11399 | 8482 
11400 | 8491 
11401 | 8500 
11402 | 8497 
11403 | 8498 
11404 | 8518 
11405 | 8567 
11406 | 8616 
11407 | 8707 
11408 | 8789 
11409 | 8828 
11410 | 8858 
11411 | 8848 
11412 | 8808 
11413 | 8759 
11414 | 8687 
11415 | 8622 
11416 | 8573 
11417 | 8553 
11418 | 8560 
11419 | 8563 
11420 | 8567 
11421 | 8586 
11422 | 8621 
11423 | 8674 
11424 | 8712 
11425 | 8757 
11426 | 8778 
11427 | 8806 
11428 | 8826 
11429 | 8797 
11430 | 8756 
11431 | 8698 
11432 | 8649 
11433 | 8647 
11434 | 8666 
11435 | 8701 
11436 | 8702 
11437 | 8714 
11438 | 8744 
11439 | 8770 
11440 | 8802 
11441 | 8823 
11442 | 8848 
11443 | 8892 
11444 | 8906 
11445 | 8892 
11446 | 8846 
11447 | 8761 
11448 | 8711 
11449 | 8680 
11450 | 8688 
11451 | 8726 
11452 | 8759 
11453 | 8798 
11454 | 8828 
11455 | 8851 
11456 | 8867 
11457 | 8861 
11458 | 8859 
11459 | 8854 
11460 | 8862 
11461 | 8861 
11462 | 8830 
11463 | 8826 
11464 | 8807 
11465 | 8784 
11466 | 8780 
11467 | 8727 
11468 | 8687 
11469 | 8642 
11470 | 8606 
11471 | 8606 
11472 | 8622 
11473 | 8656 
11474 | 8684 
11475 | 8718 
11476 | 8762 
11477 | 8775 
11478 | 8779 
11479 | 8745 
11480 | 8650 
11481 | 8577 
11482 | 8527 
11483 | 8526 
11484 | 8546 
11485 | 8535 
11486 | 8553 
11487 | 8578 
11488 | 8625 
11489 | 8674 
11490 | 8698 
11491 | 8748 
11492 | 8770 
11493 | 8745 
11494 | 8697 
11495 | 8624 
11496 | 8604 
11497 | 8594 
11498 | 8568 
11499 | 8522 
11500 | 8454 
11501 | 8425 
11502 | 8406 
11503 | 8404 
11504 | 8445 
11505 | 8481 
11506 | 8525 
11507 | 8541 
11508 | 8529 
11509 | 8539 
11510 | 8535 
11511 | 8541 
11512 | 8560 
11513 | 8539 
11514 | 8485 
11515 | 8408 
11516 | 8362 
11517 | 8341 
11518 | 8309 
11519 | 8309 
11520 | 8310 
11521 | 8363 
11522 | 8434 
11523 | 8468 
11524 | 8479 
11525 | 8460 
11526 | 8441 
11527 | 8441 
11528 | 8411 
11529 | 8386 
11530 | 8366 
11531 | 8353 
11532 | 8359 
11533 | 8362 
11534 | 8400 
11535 | 8435 
11536 | 8453 
11537 | 8475 
11538 | 8461 
11539 | 8445 
11540 | 8433 
11541 | 8400 
11542 | 8400 
11543 | 8380 
11544 | 8344 
11545 | 8313 
11546 | 8278 
11547 | 8259 
11548 | 8218 
11549 | 8197 
11550 | 8176 
11551 | 8135 
11552 | 8111 
11553 | 8089 
11554 | 8107 
11555 | 8162 
11556 | 8200 
11557 | 8237 
11558 | 8248 
11559 | 8235 
11560 | 8204 
11561 | 8147 
11562 | 8121 
11563 | 8078 
11564 | 8033 
11565 | 7995 
11566 | 7953 
11567 | 7930 
11568 | 7923 
11569 | 7914 
11570 | 7943 
11571 | 7967 
11572 | 8021 
11573 | 8064 
11574 | 8058 
11575 | 8055 
11576 | 8039 
11577 | 8024 
11578 | 8014 
11579 | 7999 
11580 | 7981 
11581 | 7905 
11582 | 7851 
11583 | 7810 
11584 | 7770 
11585 | 7758 
11586 | 7728 
11587 | 7725 
11588 | 7774 
11589 | 7832 
11590 | 7893 
11591 | 7910 
11592 | 7905 
11593 | 7921 
11594 | 7919 
11595 | 7921 
11596 | 7911 
11597 | 7878 
11598 | 7843 
11599 | 7816 
11600 | 7789 
11601 | 7766 
11602 | 7748 
11603 | 7758 
11604 | 7763 
11605 | 7801 
11606 | 7862 
11607 | 7877 
11608 | 7872 
11609 | 7842 
11610 | 7819 
11611 | 7794 
11612 | 7736 
11613 | 7692 
11614 | 7628 
11615 | 7581 
11616 | 7553 
11617 | 7543 
11618 | 7556 
11619 | 7564 
11620 | 7573 
11621 | 7619 
11622 | 7664 
11623 | 7721 
11624 | 7741 
11625 | 7754 
11626 | 7772 
11627 | 7783 
11628 | 7788 
11629 | 7773 
11630 | 7735 
11631 | 7723 
11632 | 7692 
11633 | 7693 
11634 | 7684 
11635 | 7651 
11636 | 7650 
11637 | 7663 
11638 | 7722 
11639 | 7783 
11640 | 7828 
11641 | 7868 
11642 | 7854 
11643 | 7822 
11644 | 7789 
11645 | 7747 
11646 | 7716 
11647 | 7685 
11648 | 7681 
11649 | 7676 
11650 | 7669 
11651 | 7687 
11652 | 7675 
11653 | 7686 
11654 | 7751 
11655 | 7820 
11656 | 7938 
11657 | 8054 
11658 | 8178 
11659 | 8318 
11660 | 8464 
11661 | 8643 
11662 | 8777 
11663 | 8897 
11664 | 9040 
11665 | 9137 
11666 | 9232 
11667 | 9299 
11668 | 9324 
11669 | 9365 
11670 | 9411 
11671 | 9484 
11672 | 9538 
11673 | 9501 
11674 | 9435 
11675 | 9305 
11676 | 9140 
11677 | 8955 
11678 | 8727 
11679 | 8495 
11680 | 8268 
11681 | 8029 
11682 | 7836 
11683 | 7662 
11684 | 7543 
11685 | 7445 
11686 | 7382 
11687 | 7371 
11688 | 7378 
11689 | 7416 
11690 | 7466 
11691 | 7485 
11692 | 7500 
11693 | 7527 
11694 | 7564 
11695 | 7582 
11696 | 7553 
11697 | 7529 
11698 | 7505 
11699 | 7509 
11700 | 7524 
11701 | 7506 
11702 | 7519 
11703 | 7539 
11704 | 7559 
11705 | 7578 
11706 | 7585 
11707 | 7622 
11708 | 7629 
11709 | 7641 
11710 | 7651 
11711 | 7647 
11712 | 7641 
11713 | 7607 
11714 | 7582 
11715 | 7577 
11716 | 7547 
11717 | 7517 
11718 | 7488 
11719 | 7474 
11720 | 7510 
11721 | 7542 
11722 | 7599 
11723 | 7670 
11724 | 7744 
11725 | 7826 
11726 | 7836 
11727 | 7812 
11728 | 7771 
11729 | 7704 
11730 | 7640 
11731 | 7589 
11732 | 7567 
11733 | 7551 
11734 | 7526 
11735 | 7527 
11736 | 7531 
11737 | 7554 
11738 | 7600 
11739 | 7636 
11740 | 7686 
11741 | 7701 
11742 | 7682 
11743 | 7647 
11744 | 7591 
11745 | 7551 
11746 | 7499 
11747 | 7455 
11748 | 7441 
11749 | 7418 
11750 | 7412 
11751 | 7386 
11752 | 7368 
11753 | 7390 
11754 | 7451 
11755 | 7546 
11756 | 7633 
11757 | 7698 
11758 | 7732 
11759 | 7697 
11760 | 7689 
11761 | 7696 
11762 | 7646 
11763 | 7568 
11764 | 7480 
11765 | 7436 
11766 | 7443 
11767 | 7467 
11768 | 7503 
11769 | 7515 
11770 | 7545 
11771 | 7568 
11772 | 7559 
11773 | 7552 
11774 | 7531 
11775 | 7508 
11776 | 7494 
11777 | 7489 
11778 | 7484 
11779 | 7480 
11780 | 7471 
11781 | 7480 
11782 | 7496 
11783 | 7517 
11784 | 7548 
11785 | 7593 
11786 | 7638 
11787 | 7649 
11788 | 7661 
11789 | 7658 
11790 | 7651 
11791 | 7661 
11792 | 7679 
11793 | 7711 
11794 | 7705 
11795 | 7681 
11796 | 7656 
11797 | 7608 
11798 | 7573 
11799 | 7538 
11800 | 7499 
11801 | 7481 
11802 | 7453 
11803 | 7446 
11804 | 7447 
11805 | 7461 
11806 | 7505 
11807 | 7545 
11808 | 7574 
11809 | 7576 
11810 | 7552 
11811 | 7525 
11812 | 7493 
11813 | 7485 
11814 | 7473 
11815 | 7431 
11816 | 7387 
11817 | 7363 
11818 | 7345 
11819 | 7350 
11820 | 7361 
11821 | 7407 
11822 | 7458 
11823 | 7530 
11824 | 7595 
11825 | 7617 
11826 | 7623 
11827 | 7634 
11828 | 7637 
11829 | 7639 
11830 | 7600 
11831 | 7551 
11832 | 7520 
11833 | 7491 
11834 | 7487 
11835 | 7475 
11836 | 7476 
11837 | 7486 
11838 | 7504 
11839 | 7571 
11840 | 7641 
11841 | 7692 
11842 | 7713 
11843 | 7701 
11844 | 7690 
11845 | 7675 
11846 | 7664 
11847 | 7674 
11848 | 7641 
11849 | 7595 
11850 | 7559 
11851 | 7537 
11852 | 7547 
11853 | 7561 
11854 | 7604 
11855 | 7659 
11856 | 7693 
11857 | 7736 
11858 | 7736 
11859 | 7724 
11860 | 7720 
11861 | 7712 
11862 | 7718 
11863 | 7741 
11864 | 7760 
11865 | 7775 
11866 | 7756 
11867 | 7745 
11868 | 7723 
11869 | 7689 
11870 | 7670 
11871 | 7649 
11872 | 7688 
11873 | 7738 
11874 | 7778 
11875 | 7808 
11876 | 7822 
11877 | 7854 
11878 | 7843 
11879 | 7810 
11880 | 7776 
11881 | 7719 
11882 | 7702 
11883 | 7687 
11884 | 7668 
11885 | 7676 
11886 | 7693 
11887 | 7731 
11888 | 7765 
11889 | 7780 
11890 | 7817 
11891 | 7837 
11892 | 7848 
11893 | 7845 
11894 | 7834 
11895 | 7843 
11896 | 7806 
11897 | 7753 
11898 | 7719 
11899 | 7714 
11900 | 7708 
11901 | 7700 
11902 | 7708 
11903 | 7729 
11904 | 7746 
11905 | 7805 
11906 | 7844 
11907 | 7820 
11908 | 7788 
11909 | 7730 
11910 | 7695 
11911 | 7649 
11912 | 7589 
11913 | 7554 
11914 | 7509 
11915 | 7501 
11916 | 7499 
11917 | 7493 
11918 | 7492 
11919 | 7477 
11920 | 7467 
11921 | 7483 
11922 | 7485 
11923 | 7483 
11924 | 7434 
11925 | 7401 
11926 | 7364 
11927 | 7335 
11928 | 7341 
11929 | 7301 
11930 | 7250 
11931 | 7216 
11932 | 7204 
11933 | 7214 
11934 | 7207 
11935 | 7207 
11936 | 7225 
11937 | 7235 
11938 | 7247 
11939 | 7257 
11940 | 7274 
11941 | 7315 
11942 | 7329 
11943 | 7351 
11944 | 7341 
11945 | 7313 
11946 | 7270 
11947 | 7190 
11948 | 7123 
11949 | 7059 
11950 | 7029 
11951 | 7032 
11952 | 7010 
11953 | 6995 
11954 | 6982 
11955 | 6984 
11956 | 7004 
11957 | 7024 
11958 | 7038 
11959 | 7072 
11960 | 7079 
11961 | 7108 
11962 | 7089 
11963 | 7034 
11964 | 6989 
11965 | 6934 
11966 | 6899 
11967 | 6855 
11968 | 6833 
11969 | 6834 
11970 | 6831 
11971 | 6862 
11972 | 6897 
11973 | 6925 
11974 | 6936 
11975 | 6921 
11976 | 6911 
11977 | 6878 
11978 | 6835 
11979 | 6811 
11980 | 6786 
11981 | 6799 
11982 | 6824 
11983 | 6841 
11984 | 6830 
11985 | 6800 
11986 | 6797 
11987 | 6820 
11988 | 6838 
11989 | 6884 
11990 | 6898 
11991 | 6888 
11992 | 6879 
11993 | 6877 
11994 | 6874 
11995 | 6833 
11996 | 6774 
11997 | 6693 
11998 | 6619 
11999 | 6596 
12000 | 6600 
12001 | 6632 
12002 | 6667 
12003 | 6692 
12004 | 6727 
12005 | 6754 
12006 | 6783 
12007 | 6800 
12008 | 6813 
12009 | 6822 
12010 | 6824 
12011 | 6835 
12012 | 6867 
12013 | 6865 
12014 | 6837 
12015 | 6806 
12016 | 6787 
12017 | 6790 
12018 | 6790 
12019 | 6779 
12020 | 6768 
12021 | 6777 
12022 | 6836 
12023 | 6880 
12024 | 6929 
12025 | 6959 
12026 | 6966 
12027 | 6977 
12028 | 6962 
12029 | 6934 
12030 | 6891 
12031 | 6830 
12032 | 6796 
12033 | 6765 
12034 | 6757 
12035 | 6755 
12036 | 6735 
12037 | 6749 
12038 | 6781 
12039 | 6825 
12040 | 6880 
12041 | 6917 
12042 | 6952 
12043 | 6963 
12044 | 6949 
12045 | 6921 
12046 | 6867 
12047 | 6832 
12048 | 6821 
12049 | 6826 
12050 | 6834 
12051 | 6811 
12052 | 6789 
12053 | 6785 
12054 | 6785 
12055 | 6791 
12056 | 6784 
12057 | 6782 
12058 | 6821 
12059 | 6849 
12060 | 6899 
12061 | 6934 
12062 | 6950 
12063 | 6949 
12064 | 6930 
12065 | 6914 
12066 | 6886 
12067 | 6864 
12068 | 6852 
12069 | 6847 
12070 | 6858 
12071 | 6867 
12072 | 6864 
12073 | 6886 
12074 | 6910 
12075 | 6932 
12076 | 6942 
12077 | 6938 
12078 | 6908 
12079 | 6829 
12080 | 6787 
12081 | 6782 
12082 | 6794 
12083 | 6845 
12084 | 6904 
12085 | 6985 
12086 | 7039 
12087 | 7049 
12088 | 7088 
12089 | 7101 
12090 | 7080 
12091 | 7073 
12092 | 7083 
12093 | 7093 
12094 | 7070 
12095 | 7036 
12096 | 7000 
12097 | 6946 
12098 | 6916 
12099 | 6906 
12100 | 6915 
12101 | 6941 
12102 | 6921 
12103 | 6896 
12104 | 6880 
12105 | 6877 
12106 | 6875 
12107 | 6869 
12108 | 6861 
12109 | 6835 
12110 | 6798 
12111 | 6788 
12112 | 6757 
12113 | 6755 
12114 | 6761 
12115 | 6766 
12116 | 6793 
12117 | 6793 
12118 | 6796 
12119 | 6799 
12120 | 6773 
12121 | 6789 
12122 | 6820 
12123 | 6858 
12124 | 6904 
12125 | 6919 
12126 | 6933 
12127 | 6926 
12128 | 6897 
12129 | 6875 
12130 | 6875 
12131 | 6884 
12132 | 6884 
12133 | 6883 
12134 | 6891 
12135 | 6895 
12136 | 6916 
12137 | 6917 
12138 | 6933 
12139 | 6976 
12140 | 7001 
12141 | 7015 
12142 | 6994 
12143 | 6944 
12144 | 6928 
12145 | 6915 
12146 | 6897 
12147 | 6862 
12148 | 6818 
12149 | 6803 
12150 | 6791 
12151 | 6806 
12152 | 6836 
12153 | 6854 
12154 | 6896 
12155 | 6914 
12156 | 6900 
12157 | 6876 
12158 | 6865 
12159 | 6901 
12160 | 6938 
12161 | 6960 
12162 | 6965 
12163 | 6943 
12164 | 6918 
12165 | 6887 
12166 | 6861 
12167 | 6850 
12168 | 6839 
12169 | 6867 
12170 | 6905 
12171 | 6935 
12172 | 6957 
12173 | 6958 
12174 | 6990 
12175 | 7011 
12176 | 7004 
12177 | 7008 
12178 | 6984 
12179 | 6959 
12180 | 6947 
12181 | 6910 
12182 | 6903 
12183 | 6901 
12184 | 6921 
12185 | 6966 
12186 | 7007 
12187 | 7083 
12188 | 7161 
12189 | 7238 
12190 | 7296 
12191 | 7308 
12192 | 7306 
12193 | 7281 
12194 | 7254 
12195 | 7210 
12196 | 7142 
12197 | 7087 
12198 | 7029 
12199 | 6981 
12200 | 6944 
12201 | 6917 
12202 | 6929 
12203 | 6960 
12204 | 6989 
12205 | 7034 
12206 | 7063 
12207 | 7091 
12208 | 7125 
12209 | 7150 
12210 | 7159 
12211 | 7147 
12212 | 7131 
12213 | 7099 
12214 | 7040 
12215 | 7001 
12216 | 6955 
12217 | 6926 
12218 | 6926 
12219 | 6919 
12220 | 6937 
12221 | 6951 
12222 | 6974 
12223 | 7006 
12224 | 7023 
12225 | 7036 
12226 | 7024 
12227 | 7011 
12228 | 7032 
12229 | 7033 
12230 | 7046 
12231 | 7066 
12232 | 7081 
12233 | 7080 
12234 | 7078 
12235 | 7079 
12236 | 7070 
12237 | 7081 
12238 | 7111 
12239 | 7106 
12240 | 7126 
12241 | 7159 
12242 | 7167 
12243 | 7196 
12244 | 7234 
12245 | 7269 
12246 | 7290 
12247 | 7296 
12248 | 7316 
12249 | 7316 
12250 | 7323 
12251 | 7338 
12252 | 7349 
12253 | 7362 
12254 | 7373 
12255 | 7375 
12256 | 7392 
12257 | 7403 
12258 | 7423 
12259 | 7426 
12260 | 7409 
12261 | 7415 
12262 | 7400 
12263 | 7405 
12264 | 7406 
12265 | 7384 
12266 | 7364 
12267 | 7322 
12268 | 7324 
12269 | 7337 
12270 | 7347 
12271 | 7381 
12272 | 7407 
12273 | 7400 
12274 | 7386 
12275 | 7386 
12276 | 7441 
12277 | 7499 
12278 | 7530 
12279 | 7553 
12280 | 7548 
12281 | 7546 
12282 | 7534 
12283 | 7549 
12284 | 7571 
12285 | 7560 
12286 | 7550 
12287 | 7564 
12288 | 7613 
12289 | 7685 
12290 | 7742 
12291 | 7819 
12292 | 7885 
12293 | 7925 
12294 | 7941 
12295 | 7934 
12296 | 7959 
12297 | 7995 
12298 | 8051 
12299 | 8132 
12300 | 8198 
12301 | 8312 
12302 | 8439 
12303 | 8577 
12304 | 8750 
12305 | 8910 
12306 | 9076 
12307 | 9231 
12308 | 9355 
12309 | 9491 
12310 | 9593 
12311 | 9680 
12312 | 9743 
12313 | 9790 
12314 | 9847 
12315 | 9863 
12316 | 9839 
12317 | 9785 
12318 | 9661 
12319 | 9513 
12320 | 9327 
12321 | 9107 
12322 | 8920 
12323 | 8734 
12324 | 8573 
12325 | 8415 
12326 | 8255 
12327 | 8139 
12328 | 8023 
12329 | 7930 
12330 | 7847 
12331 | 7775 
12332 | 7734 
12333 | 7685 
12334 | 7661 
12335 | 7644 
12336 | 7617 
12337 | 7638 
12338 | 7671 
12339 | 7706 
12340 | 7754 
12341 | 7769 
12342 | 7771 
12343 | 7769 
12344 | 7764 
12345 | 7723 
12346 | 7696 
12347 | 7720 
12348 | 7759 
12349 | 7772 
12350 | 7760 
12351 | 7694 
12352 | 7651 
12353 | 7631 
12354 | 7634 
12355 | 7655 
12356 | 7661 
12357 | 7664 
12358 | 7644 
12359 | 7609 
12360 | 7599 
12361 | 7565 
12362 | 7545 
12363 | 7513 
12364 | 7476 
12365 | 7476 
12366 | 7481 
12367 | 7509 
12368 | 7543 
12369 | 7557 
12370 | 7597 
12371 | 7631 
12372 | 7658 
12373 | 7698 
12374 | 7720 
12375 | 7739 
12376 | 7745 
12377 | 7759 
12378 | 7747 
12379 | 7694 
12380 | 7639 
12381 | 7574 
12382 | 7543 
12383 | 7550 
12384 | 7557 
12385 | 7583 
12386 | 7605 
12387 | 7644 
12388 | 7712 
12389 | 7751 
12390 | 7803 
12391 | 7817 
12392 | 7788 
12393 | 7764 
12394 | 7734 
12395 | 7702 
12396 | 7636 
12397 | 7589 
12398 | 7588 
12399 | 7600 
12400 | 7601 
12401 | 7612 
12402 | 7616 
12403 | 7618 
12404 | 7596 
12405 | 7571 
12406 | 7579 
12407 | 7589 
12408 | 7607 
12409 | 7619 
12410 | 7651 
12411 | 7683 
12412 | 7657 
12413 | 7620 
12414 | 7576 
12415 | 7544 
12416 | 7515 
12417 | 7459 
12418 | 7441 
12419 | 7427 
12420 | 7416 
12421 | 7463 
12422 | 7526 
12423 | 7631 
12424 | 7727 
12425 | 7794 
12426 | 7833 
12427 | 7840 
12428 | 7826 
12429 | 7772 
12430 | 7680 
12431 | 7618 
12432 | 7570 
12433 | 7519 
12434 | 7468 
12435 | 7435 
12436 | 7426 
12437 | 7436 
12438 | 7469 
12439 | 7502 
12440 | 7517 
12441 | 7556 
12442 | 7590 
12443 | 7626 
12444 | 7655 
12445 | 7643 
12446 | 7628 
12447 | 7610 
12448 | 7592 
12449 | 7564 
12450 | 7523 
12451 | 7532 
12452 | 7546 
12453 | 7548 
12454 | 7550 
12455 | 7525 
12456 | 7532 
12457 | 7547 
12458 | 7561 
12459 | 7599 
12460 | 7632 
12461 | 7652 
12462 | 7661 
12463 | 7641 
12464 | 7634 
12465 | 7592 
12466 | 7559 
12467 | 7546 
12468 | 7558 
12469 | 7589 
12470 | 7589 
12471 | 7587 
12472 | 7586 
12473 | 7601 
12474 | 7616 
12475 | 7620 
12476 | 7640 
12477 | 7689 
12478 | 7715 
12479 | 7726 
12480 | 7684 
12481 | 7584 
12482 | 7496 
12483 | 7393 
12484 | 7308 
12485 | 7250 
12486 | 7234 
12487 | 7298 
12488 | 7385 
12489 | 7495 
12490 | 7586 
12491 | 7658 
12492 | 7709 
12493 | 7738 
12494 | 7737 
12495 | 7723 
12496 | 7677 
12497 | 7636 
12498 | 7583 
12499 | 7559 
12500 | 7550 

